series,timestamp,value,label
11A,2024-08-21T01:40:15Z,17.89,
11A,2024-08-21T01:40:30Z,17.94,
11A,2024-08-21T01:40:45Z,17.73,
11A,2024-08-21T01:41:00Z,16.94,
11A,2024-08-21T01:41:15Z,16.75,
11A,2024-08-21T01:41:30Z,16.729999999999997,
11A,2024-08-21T01:41:45Z,16.82,
11A,2024-08-21T01:42:00Z,16.72,
11A,2024-08-21T01:42:15Z,16.89,
11A,2024-08-21T01:42:30Z,16.79,
11A,2024-08-21T01:42:45Z,16.82,
11A,2024-08-21T01:43:00Z,16.79,
11A,2024-08-21T01:43:15Z,16.77,
11A,2024-08-21T01:43:30Z,17.18,
11A,2024-08-21T01:43:45Z,17.02,
11A,2024-08-21T01:44:00Z,17.96,
11A,2024-08-21T01:44:15Z,18.26,
11A,2024-08-21T01:44:30Z,18.38,
11A,2024-08-21T01:44:45Z,18.340000000000003,
11A,2024-08-21T01:45:00Z,15.28,
11A,2024-08-21T01:45:15Z,15.23,
11A,2024-08-21T01:45:30Z,15.12,
11A,2024-08-21T01:45:45Z,15.170000000000002,
11A,2024-08-21T01:46:00Z,15.13,
11A,2024-08-21T01:46:15Z,15.15,
11A,2024-08-21T01:46:30Z,15.2,
11A,2024-08-21T01:46:45Z,15.33,
11A,2024-08-21T01:47:00Z,15.73,
11A,2024-08-21T01:47:15Z,15.73,
11A,2024-08-21T01:47:30Z,15.8,
11A,2024-08-21T01:47:45Z,14.78,
11A,2024-08-21T01:48:00Z,14.78,
11A,2024-08-21T01:48:15Z,14.85,
11A,2024-08-21T01:48:30Z,14.239999999999998,
11A,2024-08-21T01:48:45Z,14.3,
11A,2024-08-21T01:49:01Z,13.79,
11A,2024-08-21T01:49:15Z,13.78,
11A,2024-08-21T01:49:30Z,13.73,
11A,2024-08-21T01:49:45Z,13.85,
11A,2024-08-21T01:50:00Z,13.84,
11A,2024-08-21T01:50:15Z,13.77,
11A,2024-08-21T01:50:30Z,13.76,
11A,2024-08-21T01:50:45Z,14.72,
11A,2024-08-21T01:51:00Z,14.75,
11A,2024-08-21T01:51:15Z,14.72,
11A,2024-08-21T01:51:30Z,14.75,
11A,2024-08-21T01:51:45Z,14.7,
11A,2024-08-21T01:52:00Z,14.64,
11A,2024-08-21T01:52:15Z,14.64,
11A,2024-08-21T01:52:30Z,14.65,
11A,2024-08-21T01:52:45Z,14.61,
11A,2024-08-21T01:53:00Z,15.07,
11A,2024-08-21T01:53:15Z,15.47,
11A,2024-08-21T01:53:30Z,15.34,
11A,2024-08-21T01:53:45Z,16.19,
11A,2024-08-21T01:54:00Z,15.39,
11A,2024-08-21T01:54:15Z,15.310000000000002,
11A,2024-08-21T01:54:30Z,15.24,
11A,2024-08-21T01:54:45Z,15.22,
11A,2024-08-21T01:55:00Z,14.7,
11A,2024-08-21T01:55:15Z,16.6,
11A,2024-08-21T01:55:30Z,16.32,
11A,2024-08-21T01:55:45Z,16.39,
11A,2024-08-21T01:56:00Z,16.169999999999998,
11A,2024-08-21T01:56:15Z,16.3,
11A,2024-08-21T01:56:30Z,16.14,
11A,2024-08-21T01:56:45Z,16.299999999999997,
11A,2024-08-21T01:57:00Z,16.259999999999998,
11A,2024-08-21T01:57:15Z,16.23,
11A,2024-08-21T01:57:30Z,16.35,
11A,2024-08-21T01:57:45Z,16.15,
11A,2024-08-21T01:58:00Z,16.12,
11A,2024-08-21T01:58:15Z,17.13,
11A,2024-08-21T01:58:30Z,17.16,
11A,2024-08-21T01:58:45Z,17.56,
11A,2024-08-21T01:59:00Z,17.540000000000003,
11A,2024-08-21T01:59:15Z,17.55,
11A,2024-08-21T01:59:30Z,17.65,
11A,2024-08-21T01:59:45Z,17.759999999999998,
11A,2024-08-21T02:00:00Z,17.91,
11A,2024-08-21T02:00:15Z,15.09,
11A,2024-08-21T02:00:30Z,15.23,
11A,2024-08-21T02:00:45Z,15.18,
11A,2024-08-21T02:01:00Z,15.21,
11A,2024-08-21T02:01:15Z,15.1,
11A,2024-08-21T02:01:30Z,14.94,
11A,2024-08-21T02:01:45Z,14.94,
