series,timestamp,value,label
11A,2024-03-21T01:57:30Z,21.86,
11A,2024-03-21T01:57:45Z,21.8,
11A,2024-03-21T01:58:00Z,21.78,
11A,2024-03-21T01:58:15Z,21.74,
11A,2024-03-21T01:58:30Z,21.75,
11A,2024-03-21T01:58:45Z,21.77,
11A,2024-03-21T01:59:00Z,21.77,
11A,2024-03-21T01:59:15Z,21.82,
11A,2024-03-21T01:59:30Z,21.96,
11A,2024-03-21T01:59:45Z,21.92,
11A,2024-03-21T02:00:00Z,21.96,
11A,2024-03-21T02:00:15Z,21.81,
11A,2024-03-21T02:00:30Z,21.79,
11A,2024-03-21T02:00:45Z,21.81,
11A,2024-03-21T02:01:00Z,21.82,
11A,2024-03-21T02:01:15Z,21.8,
11A,2024-03-21T02:01:30Z,21.9,
11A,2024-03-21T02:01:45Z,21.89,
11A,2024-03-21T02:02:00Z,21.97,
11A,2024-03-21T02:02:15Z,21.89,
11A,2024-03-21T02:02:30Z,22.09,
11A,2024-03-21T02:02:45Z,23.8,
11A,2024-03-21T02:03:00Z,23.45,
11A,2024-03-21T02:03:15Z,23.46,
11A,2024-03-21T02:03:30Z,23.53,
11A,2024-03-21T02:03:45Z,23.55,
11A,2024-03-21T02:04:00Z,23.49,
11A,2024-03-21T02:04:15Z,23.520000000000003,
11A,2024-03-21T02:04:30Z,20.49,
11A,2024-03-21T02:04:45Z,20.39,
11A,2024-03-21T02:05:00Z,20.9,
11A,2024-03-21T02:05:15Z,20.83,
11A,2024-03-21T02:05:30Z,21.45,
11A,2024-03-21T02:05:45Z,21.51,
11A,2024-03-21T02:06:00Z,31.0,
11A,2024-03-21T02:06:15Z,30.79,
11A,2024-03-21T02:06:30Z,31.0,
11A,2024-03-21T02:06:45Z,31.05,
11A,2024-03-21T02:07:00Z,30.7,
11A,2024-03-21T02:07:15Z,30.81,
11A,2024-03-21T02:07:30Z,30.76,
11A,2024-03-21T02:07:45Z,31.51,
11A,2024-03-21T02:08:00Z,31.11,
11A,2024-03-21T02:08:15Z,31.21,
11A,2024-03-21T02:08:30Z,31.2,
11A,2024-03-21T02:08:45Z,31.26,
11A,2024-03-21T02:09:00Z,31.770000000000003,
11A,2024-03-21T02:09:15Z,31.75,
11A,2024-03-21T02:09:30Z,31.7,
11A,2024-03-21T02:09:45Z,31.74,
11A,2024-03-21T02:10:00Z,31.73,
11A,2024-03-21T02:10:15Z,38.46,
11A,2024-03-21T02:10:30Z,37.59,
11A,2024-03-21T02:10:45Z,37.51,
11A,2024-03-21T02:11:01Z,37.690000000000005,
11A,2024-03-21T02:11:15Z,37.510000000000005,
11A,2024-03-21T02:11:30Z,38.1,
11A,2024-03-21T02:11:45Z,37.940000000000005,
11A,2024-03-21T02:12:00Z,38.3,
11A,2024-03-21T02:12:15Z,37.46,
11A,2024-03-21T02:12:30Z,37.32,
11A,2024-03-21T02:12:45Z,40.21,
11A,2024-03-21T02:13:00Z,40.29,
11A,2024-03-21T02:13:15Z,40.14,
11A,2024-03-21T02:13:30Z,40.14,
11A,2024-03-21T02:13:45Z,40.120000000000005,
11A,2024-03-21T02:14:00Z,40.2,
11A,2024-03-21T02:14:15Z,40.07,
11A,2024-03-21T02:14:30Z,40.18,
11A,2024-03-21T02:14:45Z,40.15,
11A,2024-03-21T02:15:00Z,40.23,
11A,2024-03-21T02:15:15Z,40.15,
11A,2024-03-21T02:15:30Z,39.94,
11A,2024-03-21T02:15:45Z,39.89,
11A,2024-03-21T02:16:00Z,39.73,
11A,2024-03-21T02:16:15Z,39.78,
11A,2024-03-21T02:16:30Z,39.88,
11A,2024-03-21T02:16:45Z,39.89,
11A,2024-03-21T02:17:00Z,39.91,
11A,2024-03-21T02:17:15Z,39.8,
11A,2024-03-21T02:17:30Z,39.74,
11A,2024-03-21T02:17:45Z,39.57,
11A,2024-03-21T02:18:00Z,39.92,
11A,2024-03-21T02:18:15Z,39.64,
11A,2024-03-21T02:18:30Z,39.64,
11A,2024-03-21T02:18:45Z,39.58,
11A,2024-03-21T02:19:00Z,39.71,
11A,2024-03-21T02:19:15Z,39.73,
11A,2024-03-21T02:19:30Z,39.69,
11A,2024-03-21T02:19:45Z,39.78,
11A,2024-03-21T02:20:00Z,39.84,
11A,2024-03-21T02:20:15Z,40.05,
11A,2024-03-21T02:20:30Z,40.150000000000006,
11A,2024-03-21T02:20:45Z,40.21,
11A,2024-03-21T02:21:00Z,39.88,
11A,2024-03-21T02:21:15Z,39.68,
11A,2024-03-21T02:21:30Z,39.75,
11A,2024-03-21T02:21:45Z,40.28,
11A,2024-03-21T02:22:00Z,40.31,
11A,2024-03-21T02:22:15Z,40.2,
11A,2024-03-21T02:22:30Z,40.33,
11A,2024-03-21T02:22:45Z,40.370000000000005,
11A,2024-03-21T02:23:00Z,40.23,
11A,2024-03-21T02:23:15Z,37.18,
11A,2024-03-21T02:23:30Z,36.65,
11A,2024-03-21T02:23:45Z,36.58,
11A,2024-03-21T02:24:00Z,36.54,
11A,2024-03-21T02:24:15Z,36.52,
11A,2024-03-21T02:24:30Z,36.63,
11A,2024-03-21T02:24:45Z,36.68,
11A,2024-03-21T02:25:00Z,36.68,
11A,2024-03-21T02:25:15Z,38.81,
11A,2024-03-21T02:25:30Z,38.69,
11A,2024-03-21T02:25:45Z,38.57,
11A,2024-03-21T02:26:00Z,38.67,
11A,2024-03-21T02:26:15Z,38.57,
11A,2024-03-21T02:26:30Z,38.63,
11A,2024-03-21T02:26:45Z,38.71,
11A,2024-03-21T02:27:00Z,38.69,
11A,2024-03-21T02:27:15Z,38.55,
11A,2024-03-21T02:27:30Z,24.88,
11A,2024-03-21T02:27:45Z,24.85,
11A,2024-03-21T02:28:00Z,24.72,
11A,2024-03-21T02:28:15Z,23.0,
11A,2024-03-21T02:28:30Z,22.880000000000003,
11A,2024-03-21T02:28:45Z,24.78,
11A,2024-03-21T02:29:00Z,24.89,
11A,2024-03-21T02:29:15Z,23.06,
11A,2024-03-21T02:29:30Z,24.92,
11A,2024-03-21T02:29:45Z,24.79,
11A,2024-03-21T02:30:00Z,24.75,
