series,timestamp,value,label
2A,2024-06-25T01:46:30Z,10.53,
2A,2024-06-25T01:46:45Z,10.52,
2A,2024-06-25T01:47:00Z,10.54,
2A,2024-06-25T01:47:15Z,10.62,
2A,2024-06-25T01:47:30Z,11.08,
2A,2024-06-25T01:47:45Z,11.02,
2A,2024-06-25T01:48:00Z,11.0,
2A,2024-06-25T01:48:15Z,10.98,
2A,2024-06-25T01:48:30Z,10.97,
2A,2024-06-25T01:48:45Z,10.98,
2A,2024-06-25T01:49:00Z,11.240000000000002,
2A,2024-06-25T01:49:15Z,14.63,
2A,2024-06-25T01:49:30Z,14.12,
2A,2024-06-25T01:49:45Z,11.19,
2A,2024-06-25T01:50:00Z,11.18,
2A,2024-06-25T01:50:15Z,11.2,
2A,2024-06-25T01:50:30Z,10.87,
2A,2024-06-25T01:50:45Z,10.9,
2A,2024-06-25T01:51:00Z,10.9,
2A,2024-06-25T01:51:15Z,9.14,
2A,2024-06-25T01:51:30Z,9.61,
2A,2024-06-25T01:51:45Z,9.64,
2A,2024-06-25T01:52:00Z,9.63,
2A,2024-06-25T01:52:15Z,9.61,
2A,2024-06-25T01:52:30Z,10.37,
2A,2024-06-25T01:52:45Z,10.2,
2A,2024-06-25T01:53:00Z,10.16,
2A,2024-06-25T01:53:15Z,9.98,
2A,2024-06-25T01:53:30Z,9.31,
2A,2024-06-25T01:53:45Z,9.31,
2A,2024-06-25T01:54:00Z,12.73,
2A,2024-06-25T01:54:15Z,9.31,
2A,2024-06-25T01:54:30Z,9.3,
2A,2024-06-25T01:54:45Z,8.77,
2A,2024-06-25T01:55:00Z,8.79,
2A,2024-06-25T01:55:15Z,8.8,
2A,2024-06-25T01:55:30Z,8.8,
2A,2024-06-25T01:55:45Z,8.8,
2A,2024-06-25T01:56:00Z,8.809999999999999,
2A,2024-06-25T01:56:15Z,8.79,
2A,2024-06-25T01:56:30Z,8.83,
2A,2024-06-25T01:56:45Z,8.809999999999999,
2A,2024-06-25T01:57:00Z,8.8,
2A,2024-06-25T01:57:15Z,8.82,
2A,2024-06-25T01:57:30Z,8.780000000000001,
2A,2024-06-25T01:57:45Z,8.799999999999999,
2A,2024-06-25T01:58:00Z,12.239999999999998,
2A,2024-06-25T01:58:15Z,8.799999999999999,
2A,2024-06-25T01:58:30Z,8.81,
2A,2024-06-25T01:58:45Z,9.34,
2A,2024-06-25T01:59:00Z,9.35,
2A,2024-06-25T01:59:15Z,9.33,
2A,2024-06-25T01:59:30Z,9.33,
2A,2024-06-25T01:59:45Z,9.31,
2A,2024-06-25T02:00:00Z,9.32,
2A,2024-06-25T02:00:15Z,9.31,
2A,2024-06-25T02:00:30Z,9.72,
2A,2024-06-25T02:00:45Z,9.71,
2A,2024-06-25T02:01:00Z,9.69,
2A,2024-06-25T02:01:15Z,9.68,
2A,2024-06-25T02:01:30Z,9.7,
2A,2024-06-25T02:01:45Z,9.68,
2A,2024-06-25T02:02:00Z,10.11,
2A,2024-06-25T02:02:15Z,10.09,
2A,2024-06-25T02:02:30Z,10.09,
2A,2024-06-25T02:02:45Z,11.29,
2A,2024-06-25T02:03:00Z,11.16,
2A,2024-06-25T02:03:15Z,14.53,
2A,2024-06-25T02:03:30Z,10.83,
2A,2024-06-25T02:03:45Z,10.8,
2A,2024-06-25T02:04:00Z,10.32,
2A,2024-06-25T02:04:15Z,11.07,
2A,2024-06-25T02:04:30Z,11.02,
2A,2024-06-25T02:04:45Z,11.92,
2A,2024-06-25T02:05:00Z,11.93,
2A,2024-06-25T02:05:15Z,11.41,
2A,2024-06-25T02:05:30Z,11.48,
2A,2024-06-25T02:05:45Z,11.45,
2A,2024-06-25T02:06:00Z,11.54,
2A,2024-06-25T02:06:15Z,11.52,
2A,2024-06-25T02:06:30Z,12.079999999999998,
2A,2024-06-25T02:06:45Z,12.02,
2A,2024-06-25T02:07:00Z,11.98,
2A,2024-06-25T02:07:15Z,12.04,
2A,2024-06-25T02:07:30Z,12.0,
2A,2024-06-25T02:07:45Z,12.03,
2A,2024-06-25T02:08:00Z,12.0,
2A,2024-06-25T02:08:15Z,12.05,
2A,2024-06-25T02:08:30Z,14.63,
2A,2024-06-25T02:08:45Z,14.32,
2A,2024-06-25T02:09:00Z,11.18,
2A,2024-06-25T02:09:15Z,11.21,
2A,2024-06-25T02:09:30Z,11.2,
2A,2024-06-25T02:09:45Z,10.07,
2A,2024-06-25T02:10:00Z,10.02,
2A,2024-06-25T02:10:15Z,10.07,
2A,2024-06-25T02:10:30Z,10.04,
2A,2024-06-25T02:10:45Z,9.11,
2A,2024-06-25T02:11:00Z,9.09,
2A,2024-06-25T02:11:15Z,9.09,
2A,2024-06-25T02:11:30Z,9.08,
2A,2024-06-25T02:11:45Z,9.15,
2A,2024-06-25T02:12:00Z,9.09,
2A,2024-06-25T02:12:15Z,9.09,
2A,2024-06-25T02:12:30Z,9.1,
2A,2024-06-25T02:12:45Z,9.08,
2A,2024-06-25T02:13:00Z,9.04,
2A,2024-06-25T02:13:15Z,9.1,
