series,timestamp,value,label
2A,2024-10-01 05:44:30+00:00,12.5,
2A,2024-10-01 05:45:15+00:00,13.11,
2A,2024-10-01 05:46:00+00:00,12.81,
2A,2024-10-01 05:46:45+00:00,12.71,
2A,2024-10-01 05:47:30+00:00,12.09,
2A,2024-10-01 05:48:15+00:00,11.76,
2A,2024-10-01 05:49:00+00:00,11.74,
2A,2024-10-01 05:49:45+00:00,10.68,
2A,2024-10-01 05:50:30+00:00,10.71,
2A,2024-10-01 05:51:15+00:00,11.15,
2A,2024-10-01 05:52:00+00:00,11.13,
2A,2024-10-01 05:52:45+00:00,11.1,
2A,2024-10-01 05:53:30+00:00,11.18,
2A,2024-10-01 05:54:15+00:00,11.14,
2A,2024-10-01 05:55:00+00:00,11.16,
2A,2024-10-01 05:55:46+00:00,11.16,
2A,2024-10-01 05:56:30+00:00,11.15,
2A,2024-10-01 05:57:15+00:00,11.509999999999998,
2A,2024-10-01 05:58:00+00:00,11.52,
2A,2024-10-01 05:58:45+00:00,11.53,
2A,2024-10-01 05:59:30+00:00,11.11,
2A,2024-10-01 06:00:15+00:00,11.090000000000002,
2A,2024-10-01 06:01:00+00:00,10.74,
2A,2024-10-01 06:01:45+00:00,11.29,
2A,2024-10-01 06:02:30+00:00,11.35,
2A,2024-10-01 06:03:15+00:00,12.18,
2A,2024-10-01 06:04:00+00:00,11.66,
2A,2024-10-01 06:04:45+00:00,11.69,
2A,2024-10-01 06:05:30+00:00,11.73,
2A,2024-10-01 06:06:15+00:00,11.96,
2A,2024-10-01 06:07:00+00:00,11.97,
2A,2024-10-01 06:07:45+00:00,11.93,
2A,2024-10-01 06:08:30+00:00,11.9,
2A,2024-10-01 06:09:15+00:00,11.04,
2A,2024-10-01 06:10:00+00:00,11.02,
2A,2024-10-01 06:10:45+00:00,11.14,
2A,2024-10-01 06:11:30+00:00,11.83,
2A,2024-10-01 06:12:15+00:00,11.86,
2A,2024-10-01 06:13:00+00:00,11.93,
2A,2024-10-01 06:13:45+00:00,11.89,
2A,2024-10-01 06:14:30+00:00,11.29,
2A,2024-10-01 06:15:15+00:00,10.95,
2A,2024-10-01 06:17:30+00:00,10.91,
2A,2024-10-01 06:18:15+00:00,13.05,
2A,2024-10-01 06:19:00+00:00,9.59,
2A,2024-10-01 06:19:46+00:00,10.98,
2A,2024-10-01 06:20:30+00:00,11.45,
2A,2024-10-01 06:21:15+00:00,11.92,
2A,2024-10-01 06:22:00+00:00,12.12,
2A,2024-10-01 06:22:45+00:00,13.65,
2A,2024-10-01 06:23:31+00:00,13.93,
2A,2024-10-01 06:24:15+00:00,13.97,
2A,2024-10-01 06:25:00+00:00,13.96,
2A,2024-10-01 06:25:45+00:00,14.62,
2A,2024-10-01 06:26:30+00:00,14.46,
2A,2024-10-01 06:27:17+00:00,14.47,
2A,2024-10-01 06:28:00+00:00,14.510000000000002,
2A,2024-10-01 06:28:45+00:00,15.06,
2A,2024-10-01 06:29:30+00:00,13.760000000000002,
2A,2024-10-01 06:30:15+00:00,13.189999999999998,
2A,2024-10-01 06:31:03+00:00,12.63,
2A,2024-10-01 06:33:15+00:00,12.66,
2A,2024-10-01 06:34:00+00:00,15.06,
2A,2024-10-01 06:34:45+00:00,15.05,
2A,2024-10-01 06:35:30+00:00,14.68,
2A,2024-10-01 06:36:15+00:00,15.06,
2A,2024-10-01 06:38:30+00:00,15.16,
2A,2024-10-01 06:39:15+00:00,15.55,
2A,2024-10-01 06:40:00+00:00,15.58,
2A,2024-10-01 06:40:45+00:00,15.08,
2A,2024-10-01 06:41:30+00:00,15.51,
2A,2024-10-01 06:42:15+00:00,15.56,
2A,2024-10-01 06:43:00+00:00,15.44,
2A,2024-10-01 06:43:45+00:00,15.88,
2A,2024-10-01 06:44:30+00:00,13.56,
2A,2024-10-01 06:45:15+00:00,12.66,
2A,2024-10-01 06:46:00+00:00,14.03,
2A,2024-10-01 06:46:45+00:00,18.43,
2A,2024-10-01 06:47:30+00:00,15.98,
2A,2024-10-01 06:48:15+00:00,15.98,
2A,2024-10-01 06:49:00+00:00,16.02,
2A,2024-10-01 06:49:45+00:00,12.32,
2A,2024-10-01 06:50:30+00:00,12.579999999999998,
2A,2024-10-01 06:51:16+00:00,13.36,
2A,2024-10-01 06:52:00+00:00,15.69,
2A,2024-10-01 06:52:45+00:00,17.03,
2A,2024-10-01 06:53:30+00:00,19.02,
2A,2024-10-01 06:54:15+00:00,20.67,
2A,2024-10-01 06:55:00+00:00,19.53,
2A,2024-10-01 06:55:45+00:00,20.61,
2A,2024-10-01 06:56:30+00:00,21.25,
2A,2024-10-01 06:57:15+00:00,23.79,
2A,2024-10-01 06:58:00+00:00,23.72,
2A,2024-10-01 06:58:45+00:00,32.45,
2A,2024-10-01 06:59:30+00:00,35.32,
2A,2024-10-01 07:00:15+00:00,37.46,
2A,2024-10-01 07:01:00+00:00,40.15,
2A,2024-10-01 07:01:47+00:00,41.23,
2A,2024-10-01 07:02:30+00:00,41.47,
2A,2024-10-01 07:03:15+00:00,42.25,
2A,2024-10-01 07:04:00+00:00,42.3,
2A,2024-10-01 07:04:45+00:00,44.04,
2A,2024-10-01 07:05:30+00:00,50.94,
2A,2024-10-01 07:06:15+00:00,57.36,
2A,2024-10-01 07:07:00+00:00,63.39,
2A,2024-10-01 07:07:45+00:00,66.33000000000001,
2A,2024-10-01 07:08:30+00:00,77.75,
2A,2024-10-01 07:09:15+00:00,79.0,
2A,2024-10-01 07:10:00+00:00,76.83000000000001,
2A,2024-10-01 07:10:45+00:00,86.66,
2A,2024-10-01 07:11:30+00:00,92.2,
2A,2024-10-01 07:12:15+00:00,103.98000000000002,
2A,2024-10-01 07:13:00+00:00,112.91,
2A,2024-10-01 07:13:45+00:00,112.18,
2A,2024-10-01 07:14:30+00:00,118.23,
2A,2024-10-01 07:15:15+00:00,123.19,
2A,2024-10-01 07:16:00+00:00,125.93,
2A,2024-10-01 07:16:45+00:00,125.89,
2A,2024-10-01 07:17:30+00:00,128.31,
2A,2024-10-01 07:18:15+00:00,127.62,
2A,2024-10-01 07:19:00+00:00,127.6,
2A,2024-10-01 07:19:45+00:00,127.75,
2A,2024-10-01 07:20:30+00:00,125.4,
2A,2024-10-01 07:21:15+00:00,131.23,
2A,2024-10-01 07:22:00+00:00,127.35,
2A,2024-10-01 07:22:45+00:00,127.39,
2A,2024-10-01 07:23:30+00:00,128.49,
2A,2024-10-01 07:24:15+00:00,128.44,
