series,timestamp,value,label
6A,2024-05-16T02:23:45Z,151.15,
6A,2024-05-16T02:24:00Z,151.43,
6A,2024-05-16T02:24:15Z,151.63,
6A,2024-05-16T02:24:30Z,151.8,
6A,2024-05-16T02:24:45Z,151.81,
6A,2024-05-16T02:25:00Z,152.49,
6A,2024-05-16T02:25:15Z,149.85,
6A,2024-05-16T02:25:30Z,148.84,
6A,2024-05-16T02:25:45Z,148.99,
6A,2024-05-16T02:26:00Z,148.65,
6A,2024-05-16T02:26:15Z,147.79,
6A,2024-05-16T02:26:30Z,148.31,
6A,2024-05-16T02:26:45Z,148.95999999999998,
6A,2024-05-16T02:27:00Z,149.14,
6A,2024-05-16T02:27:15Z,148.77,
6A,2024-05-16T02:27:30Z,148.82999999999998,
6A,2024-05-16T02:27:45Z,149.41,
6A,2024-05-16T02:28:00Z,148.06,
6A,2024-05-16T02:28:15Z,147.63,
6A,2024-05-16T02:28:30Z,149.18,
6A,2024-05-16T02:28:45Z,147.28,
6A,2024-05-16T02:29:00Z,148.44,
6A,2024-05-16T02:29:15Z,148.67,
6A,2024-05-16T02:29:30Z,148.34,
