series,timestamp,value,label
11A,2024-12-11T01:49:30Z,12.43,
11A,2024-12-11T01:49:45Z,12.46,
11A,2024-12-11T01:50:00Z,12.46,
11A,2024-12-11T01:50:15Z,12.489999999999998,
11A,2024-12-11T01:50:30Z,12.44,
11A,2024-12-11T01:50:45Z,12.43,
11A,2024-12-11T01:51:00Z,12.46,
11A,2024-12-11T01:51:15Z,12.43,
11A,2024-12-11T01:51:30Z,12.489999999999998,
11A,2024-12-11T01:51:45Z,12.65,
11A,2024-12-11T01:52:00Z,12.63,
11A,2024-12-11T01:52:15Z,12.47,
11A,2024-12-11T01:52:30Z,12.510000000000002,
11A,2024-12-11T01:52:45Z,12.4,
11A,2024-12-11T01:53:00Z,12.46,
11A,2024-12-11T01:53:15Z,12.45,
11A,2024-12-11T01:53:30Z,12.489999999999998,
11A,2024-12-11T01:53:45Z,12.55,
11A,2024-12-11T01:54:00Z,12.45,
11A,2024-12-11T01:54:15Z,12.53,
11A,2024-12-11T01:54:30Z,12.41,
11A,2024-12-11T01:54:45Z,12.43,
11A,2024-12-11T01:55:00Z,12.42,
11A,2024-12-11T01:55:15Z,12.49,
11A,2024-12-11T01:55:30Z,12.39,
11A,2024-12-11T01:55:45Z,12.5,
11A,2024-12-11T01:56:00Z,15.779999999999998,
11A,2024-12-11T01:56:15Z,15.67,
11A,2024-12-11T01:56:30Z,15.579999999999998,
11A,2024-12-11T01:56:45Z,15.46,
11A,2024-12-11T01:57:00Z,15.48,
11A,2024-12-11T01:57:15Z,15.47,
11A,2024-12-11T01:57:30Z,15.37,
11A,2024-12-11T01:57:45Z,15.65,
11A,2024-12-11T01:58:00Z,15.72,
11A,2024-12-11T01:58:15Z,15.56,
11A,2024-12-11T01:58:30Z,15.540000000000004,
11A,2024-12-11T01:58:45Z,15.52,
11A,2024-12-11T01:59:00Z,15.44,
11A,2024-12-11T01:59:15Z,15.54,
11A,2024-12-11T01:59:30Z,15.65,
11A,2024-12-11T01:59:45Z,15.59,
11A,2024-12-11T02:00:00Z,15.5,
11A,2024-12-11T02:00:15Z,15.540000000000004,
11A,2024-12-11T02:00:30Z,15.46,
11A,2024-12-11T02:00:45Z,15.5,
11A,2024-12-11T02:01:00Z,15.52,
11A,2024-12-11T02:01:15Z,15.64,
11A,2024-12-11T02:01:30Z,15.57,
11A,2024-12-11T02:01:45Z,15.64,
