series,timestamp,value,label
6A,2024-12-01T01:52:30Z,14.82,
6A,2024-12-01T01:52:45Z,14.9,
6A,2024-12-01T01:53:00Z,15.04,
6A,2024-12-01T01:53:15Z,14.090000000000002,
6A,2024-12-01T01:53:30Z,14.15,
6A,2024-12-01T01:53:45Z,13.43,
6A,2024-12-01T01:54:00Z,13.59,
6A,2024-12-01T01:54:15Z,13.54,
6A,2024-12-01T01:54:30Z,13.57,
6A,2024-12-01T01:54:45Z,13.55,
6A,2024-12-01T01:55:00Z,13.55,
6A,2024-12-01T01:55:15Z,13.35,
6A,2024-12-01T01:55:30Z,13.97,
6A,2024-12-01T01:55:45Z,14.47,
6A,2024-12-01T01:56:00Z,14.3,
6A,2024-12-01T01:56:15Z,13.61,
6A,2024-12-01T01:56:30Z,13.51,
6A,2024-12-01T01:56:45Z,13.349999999999998,
6A,2024-12-01T01:57:00Z,13.9,
6A,2024-12-01T01:57:15Z,14.32,
6A,2024-12-01T01:57:30Z,13.94,
6A,2024-12-01T01:57:45Z,15.06,
6A,2024-12-01T01:58:00Z,15.1,
6A,2024-12-01T01:58:15Z,14.55,
6A,2024-12-01T01:58:30Z,14.09,
6A,2024-12-01T01:58:45Z,13.47,
6A,2024-12-01T01:59:00Z,13.53,
6A,2024-12-01T01:59:15Z,14.63,
6A,2024-12-01T01:59:30Z,14.5,
6A,2024-12-01T01:59:45Z,14.45,
6A,2024-12-01T02:00:00Z,14.48,
6A,2024-12-01T02:00:15Z,14.77,
6A,2024-12-01T02:00:30Z,13.84,
6A,2024-12-01T02:00:45Z,14.46,
6A,2024-12-01T02:01:00Z,14.14,
6A,2024-12-01T02:01:15Z,12.76,
6A,2024-12-01T02:01:30Z,12.7,
6A,2024-12-01T02:01:45Z,13.09,
6A,2024-12-01T02:02:00Z,12.68,
6A,2024-12-01T02:02:15Z,12.64,
6A,2024-12-01T02:02:30Z,13.3,
6A,2024-12-01T02:02:45Z,12.64,
6A,2024-12-01T02:03:00Z,12.76,
6A,2024-12-01T02:03:15Z,12.79,
6A,2024-12-01T02:03:30Z,12.77,
6A,2024-12-01T02:03:45Z,12.46,
6A,2024-12-01T02:04:00Z,13.11,
6A,2024-12-01T02:04:15Z,12.65,
6A,2024-12-01T02:04:30Z,12.579999999999998,
6A,2024-12-01T02:04:45Z,12.69,
6A,2024-12-01T02:05:00Z,16.5,
6A,2024-12-01T02:05:15Z,17.04,
6A,2024-12-01T02:05:30Z,17.02,
6A,2024-12-01T02:05:45Z,17.72,
6A,2024-12-01T02:06:00Z,17.55,
6A,2024-12-01T02:06:15Z,17.68,
6A,2024-12-01T02:06:30Z,17.669999999999998,
6A,2024-12-01T02:06:45Z,18.41,
6A,2024-12-01T02:07:00Z,17.58,
6A,2024-12-01T02:07:15Z,17.009999999999998,
6A,2024-12-01T02:07:30Z,16.98,
6A,2024-12-01T02:07:45Z,16.99,
6A,2024-12-01T02:08:00Z,17.11,
6A,2024-12-01T02:08:15Z,16.380000000000003,
6A,2024-12-01T02:08:30Z,16.26,
6A,2024-12-01T02:08:45Z,17.169999999999998,
6A,2024-12-01T02:09:00Z,17.08,
6A,2024-12-01T02:09:15Z,16.5,
6A,2024-12-01T02:09:30Z,16.49,
6A,2024-12-01T02:09:45Z,16.5,
6A,2024-12-01T02:10:00Z,16.5,
6A,2024-12-01T02:10:15Z,16.669999999999998,
6A,2024-12-01T02:10:30Z,16.669999999999998,
6A,2024-12-01T02:10:45Z,16.7,
6A,2024-12-01T02:11:00Z,16.549999999999997,
6A,2024-12-01T02:11:15Z,17.57,
6A,2024-12-01T02:11:30Z,17.05,
6A,2024-12-01T02:11:45Z,16.99,
6A,2024-12-01T02:12:00Z,16.900000000000002,
6A,2024-12-01T02:12:15Z,16.93,
6A,2024-12-01T02:12:30Z,17.15,
6A,2024-12-01T02:12:45Z,16.95,
6A,2024-12-01T02:13:00Z,16.86,
6A,2024-12-01T02:13:15Z,16.87,
6A,2024-12-01T02:13:30Z,17.58,
6A,2024-12-01T02:13:45Z,17.86,
6A,2024-12-01T02:14:00Z,18.34,
6A,2024-12-01T02:14:15Z,18.36,
6A,2024-12-01T02:14:30Z,19.56,
6A,2024-12-01T02:14:45Z,19.3,
6A,2024-12-01T02:15:00Z,18.72,
6A,2024-12-01T02:15:15Z,20.020000000000003,
6A,2024-12-01T02:15:30Z,18.72,
6A,2024-12-01T02:15:45Z,18.57,
6A,2024-12-01T02:16:00Z,18.74,
6A,2024-12-01T02:16:15Z,18.23,
6A,2024-12-01T02:16:30Z,18.200000000000003,
6A,2024-12-01T02:16:45Z,18.18,
6A,2024-12-01T02:17:00Z,17.65,
6A,2024-12-01T02:17:15Z,18.71,
6A,2024-12-01T02:17:30Z,17.950000000000003,
6A,2024-12-01T02:17:45Z,18.06,
6A,2024-12-01T02:18:00Z,18.62,
6A,2024-12-01T02:18:15Z,18.07,
6A,2024-12-01T02:18:30Z,18.27,
6A,2024-12-01T02:18:45Z,17.689999999999998,
6A,2024-12-01T02:19:00Z,18.11,
6A,2024-12-01T02:19:15Z,17.630000000000003,
6A,2024-12-01T02:19:30Z,18.55,
6A,2024-12-01T02:19:45Z,18.11,
6A,2024-12-01T02:20:00Z,18.09,
6A,2024-12-01T02:20:15Z,19.01,
6A,2024-12-01T02:20:30Z,18.4,
6A,2024-12-01T02:20:45Z,19.230000000000004,
6A,2024-12-01T02:21:00Z,18.51,
6A,2024-12-01T02:21:15Z,18.47,
6A,2024-12-01T02:21:30Z,18.37,
6A,2024-12-01T02:21:45Z,18.020000000000003,
6A,2024-12-01T02:22:00Z,18.02,
6A,2024-12-01T02:22:15Z,18.0,
6A,2024-12-01T02:22:30Z,18.05,
6A,2024-12-01T02:22:45Z,17.98,
6A,2024-12-01T02:23:00Z,17.9,
6A,2024-12-01T02:23:15Z,17.91,
6A,2024-12-01T02:23:30Z,17.839999999999996,
6A,2024-12-01T02:23:45Z,17.810000000000002,
6A,2024-12-01T02:24:00Z,17.77,
6A,2024-12-01T02:24:15Z,18.76,
6A,2024-12-01T02:24:30Z,19.06,
6A,2024-12-01T02:24:45Z,20.29,
6A,2024-12-01T02:25:00Z,19.56,
6A,2024-12-01T02:25:15Z,19.54,
6A,2024-12-01T02:25:30Z,19.47,
6A,2024-12-01T02:25:45Z,19.68,
6A,2024-12-01T02:26:00Z,19.44,
6A,2024-12-01T02:26:15Z,19.13,
6A,2024-12-01T02:26:30Z,19.1,
6A,2024-12-01T02:26:45Z,18.68,
6A,2024-12-01T02:27:00Z,19.87,
6A,2024-12-01T02:27:15Z,19.03,
6A,2024-12-01T02:27:30Z,18.73,
6A,2024-12-01T02:27:45Z,18.87,
6A,2024-12-01T02:28:00Z,18.55,
6A,2024-12-01T02:28:15Z,18.61,
6A,2024-12-01T02:28:30Z,18.38,
6A,2024-12-01T02:28:45Z,18.4,
