series,timestamp,value,label
11A,2024-09-16T01:21:45Z,13.61,
11A,2024-09-16T01:22:00Z,13.579999999999998,
11A,2024-09-16T01:22:15Z,14.189999999999998,
11A,2024-09-16T01:22:30Z,14.24,
11A,2024-09-16T01:22:45Z,15.099999999999998,
11A,2024-09-16T01:23:00Z,15.25,
11A,2024-09-16T01:23:15Z,15.24,
11A,2024-09-16T01:23:30Z,15.24,
11A,2024-09-16T01:23:45Z,14.68,
11A,2024-09-16T01:24:00Z,14.71,
11A,2024-09-16T01:24:15Z,14.66,
11A,2024-09-16T01:24:30Z,14.579999999999998,
11A,2024-09-16T01:24:45Z,14.53,
11A,2024-09-16T01:25:00Z,15.01,
11A,2024-09-16T01:25:15Z,14.95,
11A,2024-09-16T01:25:30Z,14.98,
11A,2024-09-16T01:25:45Z,15.04,
11A,2024-09-16T01:26:00Z,15.170000000000002,
11A,2024-09-16T01:26:15Z,15.36,
11A,2024-09-16T01:26:30Z,15.23,
11A,2024-09-16T01:26:45Z,15.53,
11A,2024-09-16T01:27:00Z,15.5,
11A,2024-09-16T01:27:15Z,16.02,
11A,2024-09-16T01:27:30Z,16.14,
11A,2024-09-16T01:27:45Z,16.04,
11A,2024-09-16T01:28:00Z,16.08,
11A,2024-09-16T01:28:15Z,19.12,
11A,2024-09-16T01:28:30Z,18.69,
11A,2024-09-16T01:28:45Z,18.67,
11A,2024-09-16T01:29:00Z,18.53,
11A,2024-09-16T01:29:15Z,18.65,
11A,2024-09-16T01:29:30Z,18.67,
11A,2024-09-16T01:29:45Z,18.62,
11A,2024-09-16T01:30:00Z,18.64,
11A,2024-09-16T01:30:15Z,18.58,
11A,2024-09-16T01:30:30Z,18.58,
11A,2024-09-16T01:30:45Z,18.53,
11A,2024-09-16T01:31:00Z,18.51,
11A,2024-09-16T01:31:15Z,18.52,
11A,2024-09-16T01:31:30Z,17.91,
11A,2024-09-16T01:31:45Z,17.9,
11A,2024-09-16T01:32:00Z,18.17,
11A,2024-09-16T01:32:15Z,18.15,
11A,2024-09-16T01:32:30Z,17.89,
11A,2024-09-16T01:32:45Z,17.91,
11A,2024-09-16T01:33:00Z,17.86,
11A,2024-09-16T01:33:15Z,17.869999999999997,
11A,2024-09-16T01:33:30Z,17.89,
11A,2024-09-16T01:33:45Z,17.880000000000003,
11A,2024-09-16T01:34:00Z,16.22,
11A,2024-09-16T01:34:15Z,14.9,
11A,2024-09-16T01:34:30Z,14.97,
11A,2024-09-16T01:34:45Z,14.98,
11A,2024-09-16T01:35:00Z,13.88,
11A,2024-09-16T01:35:15Z,13.86,
11A,2024-09-16T01:35:30Z,13.89,
11A,2024-09-16T01:35:45Z,13.9,
11A,2024-09-16T01:36:00Z,13.85,
11A,2024-09-16T01:36:15Z,13.87,
11A,2024-09-16T01:36:30Z,13.9,
11A,2024-09-16T01:36:45Z,13.89,
11A,2024-09-16T01:37:00Z,13.869999999999996,
11A,2024-09-16T01:37:15Z,14.14,
11A,2024-09-16T01:37:30Z,14.04,
11A,2024-09-16T01:37:45Z,13.760000000000002,
11A,2024-09-16T01:38:00Z,15.76,
11A,2024-09-16T01:38:15Z,15.13,
11A,2024-09-16T01:38:30Z,15.19,
11A,2024-09-16T01:38:45Z,15.16,
